0.011279456	-0.10081144	-0.09719455	-0.03992799	-0.024574004	-0.07583548	0.019085217	-0.015672926	-0.028372105	-0.01411078	0.03246955	0.10492716	0.010767403	0.03548062	-0.030950278	-0.004750642
-0.017899582	0.11246979	0.027823972	-0.021420607	0.09789507	0.036233578	0.04823035	0.023509065	-0.09512387	0.091365926	0.015261944	-0.07069741	0.016504593	0.025642643	-0.054290384	0.035967868
0.11010929	0.039406057	-0.05139734	0.07072941	-0.048959717	-0.010750844	-0.023054516	0.089725554	0.14011179	-0.09190575	-0.03428712	0.038106147	0.029654928	0.08470492	-0.028779294	0.052141074
0.14614373	0.056744836	0.1081262	0.007801778	-0.075513706	0.06438202	0.0063722273	0.03608177	-0.015291002	0.0515129	-0.0062528807	-0.14547414	-0.012889527	-0.013818333	0.0071230372	-0.040151976
-0.038554136	-0.12741828	0.04821721	-0.039976563	0.0056315335	0.05225628	-0.10701452	-0.0008355802	0.06474397	0.011096339	-0.03997239	0.010871802	-0.007660534	-0.06391164	-0.047673076	0.025136394
0.102152735	0.08623227	-0.009264165	0.018970987	-0.029711466	-0.059352312	-0.03114805	0.07153315	0.14700313	-0.07739528	0.03652777	-0.0786022	-0.06679746	-0.025350269	0.047875617	-0.07809928
-0.10299786	0.014507587	0.06890749	0.07725699	-0.08491886	-0.05492629	-0.2788674	0.06687626	0.30860877	-0.042721998	-0.026797805	-0.11679621	0.08332264	0.006820182	-0.10503178	0.021677714
0.10126187	-0.07139631	0.033758964	0.08476889	-0.013759267	0.03325657	-0.10731273	-0.07654281	-0.029064503	-0.057203226	-0.09411335	-0.0026006137	0.07275387	-0.044739876	-0.021771112	-0.031114317
-0.16046202	-0.033663813	-0.08468661	0.012334422	-0.00615612	-0.13028958	0.022232493	0.123271264	-0.02326707	-0.0040326486	0.05963488	-0.0102017	0.0318182	0.08698253	0.0020575393	-0.07408952
-0.06832704	-0.09870295	-0.1138694	-0.034084544	0.07110578	0.014594163	-0.08272759	-0.06705398	0.12371975	-0.028067047	-0.030897208	-0.11042561	-0.04384018	0.027656952	-0.1687497	-0.056013875
0.035594188	0.10350122	0.028669434	0.03644498	-0.032444224	-0.06392015	-0.16207854	-0.0105611775	0.10792302	-0.057792906	-0.031282183	-0.16282904	-0.007001596	0.00648323	0.14926518	-0.12771156
0.012234223	-0.027949717	-0.024741065	-0.036559533	0.0019874098	-0.031485178	0.034840338	0.057253033	-0.053525906	-0.0046334667	-0.004462973	-0.010934201	-0.02559628	-0.013902583	-0.07544418	0.016337637
-0.075128004	-0.010447174	-0.044886257	-0.0367079	-0.006390829	-0.04449236	0.036638338	0.01002903	0.09432186	-0.015432697	-0.0020492447	-0.100513026	-0.09621264	0.050995164	0.059467837	0.07269302
-0.029723711	0.08305672	0.012598571	0.10447104	-0.027221266	0.017755598	-0.023515224	0.040995367	0.08091643	-0.10439987	0.06396098	-0.06469482	0.06246102	-0.027895896	0.028659334	0.10032716
0.028666649	-0.013279881	0.0054857796	-0.025263706	0.014088875	0.058291137	0.0403162	-0.15327817	-0.014888727	-0.019013966	0.1140663	0.012420189	-0.0134437485	-0.030005516	0.03191958	-0.0135230925
-0.031778302	-0.060385853	-0.010180878	-0.12052283	0.0637776	0.124594584	0.018255267	-0.03273161	-0.08325429	0.028865324	0.064800724	0.09336955	-0.086766094	-0.010450551	-0.01752016	0.02568977
-0.03403211	-0.009966525	-0.007304904	0.075550206	-0.083006196	0.11292268	-0.095510826	0.08032057	-0.050221752	-0.013367653	0.009450221	0.10289115	0.07349169	0.09385655	-0.08682354	-0.07752059
-0.055737916	-0.00046659095	-0.0037407924	-0.09025353	0.11750445	-0.06598152	-0.044041287	0.02242946	0.029261475	-0.006415966	0.035985786	0.0008588784	-0.04576628	-0.06961629	-0.060994163	0.103591755
0.07344111	0.014044281	0.11508328	0.011947255	-0.044094305	-0.07358414	-0.026844675	-0.0053494032	0.11155518	-0.058106214	-0.06457874	-0.13302815	0.07614478	0.14077303	0.038672708	0.0710889
-0.0776308	0.032555804	-0.09304635	0.05116357	0.01517144	-0.024626719	-0.04806032	0.09942312	0.04708925	-0.20273529	0.066207595	-0.099784866	0.0479623	-0.03725658	0.009341219	0.00909779
-0.05215479	0.20113349	0.026970316	-0.01913096	-0.07753076	-0.07391873	-0.09340883	0.026942767	0.051886726	-0.04894331	-0.0701684	-0.12888509	-0.025973655	0.03775609	0.094577774	-0.07541263
-0.058559734	0.040742792	-0.045743797	-0.052664332	0.030169388	-0.09020999	0.16793807	-0.0036173807	0.082779154	-0.0229916	0.13777825	0.007792033	-0.019100208	-0.0037867147	-0.031025423	0.06840956
-0.07895512	0.048503328	-0.032208476	0.015148104	-0.020116089	-0.15339057	-0.016210122	-0.016654238	0.0441801	-0.115421034	0.029046997	0.0394298	0.015591133	-0.01760931	-0.0026868426	0.04752546
-0.031108985	-0.008373805	0.10495004	0.019068317	-0.039434787	0.05344256	-0.017841227	-0.12278338	0.087153465	-0.08344047	-0.07396677	0.114734635	-0.022241667	-0.07249238	0.045240514	-0.021392101
-0.19417274	-0.09914349	-0.0053333514	0.09947392	-0.0035654528	-0.017533049	0.10682665	0.096278615	-0.18106519	-0.07461953	0.014262577	-0.06361594	-0.011364242	-0.0058063613	0.025368951	0.053811118
-0.1447975	0.04596171	0.049335543	-0.03991941	0.016581044	-0.011666288	0.14060986	-0.02458426	-0.071228705	-0.14751136	-0.062198654	0.024544135	0.084724665	0.018795524	-0.025382495	-0.0956561
-0.027856892	-0.03507844	0.12653847	0.016802503	0.009555451	0.053672675	0.022170855	0.044388838	-0.051843133	-0.0022921448	0.029600963	0.013431911	-0.02924145	-0.008937002	-0.18324323	-0.04876115
-0.11263837	-0.011715305	-0.033035655	0.03186324	-0.008974695	-0.0020833253	-0.04644953	0.0062194397	-0.07229728	-0.09202658	0.007578955	-0.0483171	-0.044299386	-0.03890194	0.075145856	-0.03190054
-0.07009229	0.07767476	-0.11315714	0.17338945	-0.21200211	0.22023503	-0.16660067	0.14391391	0.0870265	-0.2971884	-0.051611897	-0.066609375	0.20936362	0.03645908	0.012868174	-0.105013214
0.048924375	0.04162715	0.046366047	-0.049152922	-0.004638345	-0.008933453	-0.15781097	0.021357851	-0.06377881	-0.113661334	-0.03346396	0.042060137	0.011046314	-0.05988196	-0.14750633	0.09152294
-0.081385545	-0.12667716	0.1306447	-0.061911087	0.038915917	-0.08072253	-0.08253061	-0.05621647	-0.0786695	0.10631492	0.12433739	-0.04712986	0.008496611	0.027240956	0.05757428	0.03747221
-0.051672395	0.0666381	-0.051911123	0.16750564	-0.10837326	0.07922433	-0.121855594	0.060095146	0.055567067	-0.023413904	0.08458204	-0.17338078	0.082186125	0.037008207	0.1003891	-0.025966782
-0.110962994	0.17732872	-0.11325941	0.01600935	-0.06998734	0.0209492	-0.034530535	0.0151412375	-0.103356116	-0.010610921	0.114416294	0.00040359853	0.0035525511	0.09243748	0.06609957	-0.10173759
-0.013992569	-0.05553908	-0.04343314	-0.009664434	-0.050312452	-0.11645587	0.089229874	-0.01770484	-0.014551864	0.030738221	0.23426269	-0.07245166	-0.010895698	0.11304768	0.08968734	0.030423192
0.0747142	-0.0044931327	0.12000411	-0.037256923	-0.07880583	-0.009120648	-0.038679328	-0.065924644	-0.066782	-0.09996304	-0.00418998	0.04633376	-0.028365938	0.06587328	0.0042524855	0.025213804
-0.07386915	0.11132714	0.071134984	-0.031987727	0.016497258	0.041841205	0.03956854	0.08070168	-0.098671645	0.019629369	-0.0052260947	-0.03610443	0.05100869	0.050525248	0.004862187	0.025960775
-0.14686827	-0.058519293	0.07344021	0.0055730497	0.009451387	0.060389698	0.0748572	-0.015654517	0.031242097	-0.21539184	-0.09485685	-6.84902e-05	0.049489163	-0.014092346	0.0004020145	0.04609519
-0.032620046	0.0698858	-0.01783903	0.00026594131	0.037254743	0.05994439	0.032412615	-0.061393693	-0.1595608	0.020216102	-0.14423333	0.022514027	-0.06046881	0.03625806	0.078561425	0.05791272
-0.11309311	0.11990594	0.045286786	-0.07759068	-0.027267983	0.005275468	0.042880695	-0.13244322	-0.032449257	-0.15081976	0.07437302	-0.02351066	-0.04208403	-0.10834153	-0.042158406	0.01682565
0.16750635	-0.07062937	0.03989054	0.0025768783	-0.0014751569	0.0133996615	-0.052475695	0.022391373	-0.0804911	-0.17149432	-0.06926445	-0.049764596	0.009313073	-0.035925496	0.068997204	-0.054019593
-0.031648055	-0.045558322	0.22308283	-0.021585582	0.041224428	0.016950844	-0.15199192	-0.09631483	-0.028733917	0.1416027	0.12396795	-0.007467197	-0.08362474	-0.099592395	-0.06420832	0.059218094
0.014181687	-0.061748076	0.028361542	0.02257795	0.077266686	-0.021988975	-0.046238575	0.03082124	-0.048911043	-0.08477963	0.034502182	-0.09846726	-0.08191565	-0.14927599	-0.109623805	-0.09215149
-0.011102577	-0.039715797	0.1020479	-0.022450257	0.029702723	-0.03483652	-0.05663651	-0.040831044	0.02740135	-0.11003779	-0.07593815	-0.06682884	-0.08368562	-0.11538884	-0.17212157	-0.03199538
-0.04446557	-0.08616702	0.031840634	-0.07665682	0.17722572	-0.07419908	-0.083670296	0.013895274	-0.068629	-0.028098607	-0.005473755	0.029538479	0.048043773	0.023042068	-0.05735723	-0.017218547
0.050870277	0.11210994	-0.04954473	0.009494014	-0.04375472	-0.0040514115	-0.04954918	-0.01113716	0.021996377	-0.018509233	0.078449324	-0.07454227	0.0248209	0.079138584	0.1648942	-0.016820483
0.04183939	-0.07089039	0.14446945	0.01348121	-0.08585198	-0.0381119	-0.10750979	0.041131534	-0.04806148	0.102603264	-0.012184848	-0.0319528	0.08321363	-0.012396449	0.054658838	-0.029938081
0.038307257	0.041595556	0.13098183	-0.09528189	0.08243637	-0.040198047	-0.109375	-0.03207472	0.07139472	0.06845893	0.037559673	-0.05571475	-0.114156954	-0.066704705	-0.099019766	-0.010106352
0.10089861	-0.04782345	3.3657547e-05	-0.09848537	0.053395372	-0.07406647	-0.0029914402	-0.07185025	-0.037258092	0.035479285	0.06632527	0.020170439	-0.04908517	-0.021867668	0.044549257	-0.0729392
-0.05711003	-0.021595415	0.069752	0.13973409	-0.0028206233	-0.0934267	0.029571373	0.045389235	0.020178052	0.07474668	-0.041150555	0.051590946	0.08159621	-0.019692957	-0.05739906	-0.08214709
-0.12117588	0.10451008	0.09914662	-0.020697666	0.12144337	0.00090150157	-0.03975014	-0.0057164473	-0.008787539	-0.037681308	0.01333618	-0.061269388	-0.08262679	0.027107311	-0.0742401	0.042279385
0.12414738	-0.08159223	-0.11568893	0.0927654	-0.10180774	-0.058562644	-0.013302462	0.021701157	0.052054696	-0.102118164	-0.0076648095	0.0020018409	0.07803584	-0.039410308	0.23145726	-0.01605905
0.03185864	-0.16931161	0.030959245	-0.023798725	-0.025345711	0.04415765	0.12185008	-0.118360735	-0.020729274	-0.103695266	-0.07886673	-0.009724825	0.05648716	-0.03786486	0.1162381	0.10901578
-0.10798978	0.094267465	-0.020010669	-0.05275814	-0.005943298	-0.110370785	-0.10691759	-0.02615517	0.08131412	0.04035563	-0.039235275	0.14750801	-0.02952694	-0.043016877	-0.12486371	-0.1009302
0.066322856	-0.02230002	0.035219435	0.11427896	-0.05193621	-0.03770495	0.015844705	0.09952492	-0.032743134	-0.0576674	-0.06054563	-0.046471	0.0822905	0.012565326	0.028422173	0.045377284
0.05030188	-0.16937758	0.022401264	0.0059586708	0.0139080165	-0.045757383	-0.11550377	0.102417685	0.03587	-0.15277952	-0.0751026	-0.088003635	0.121661484	0.01416851	0.01901882	-0.09267855
0.012085386	-0.064802065	0.023086378	0.06108911	-0.019288994	0.0502538	-0.060842548	0.14418301	-0.0011182645	-0.12143566	0.0024789912	-0.15716445	0.04653711	-0.04604356	0.014818131	-0.00016752072
0.13012941	-0.08821752	0.1507673	-0.042715356	0.034703266	0.020462058	-0.069064364	-0.071204536	-0.090897985	-0.1294226	0.14809473	0.09595585	0.05666448	-0.04626968	0.034052446	0.042360127
0.14350519	0.019746661	0.14912418	-0.06546793	-0.029819015	0.008980779	-0.106276646	-0.032935545	0.052565064	-0.045221902	-0.08206436	-0.046577264	0.0107900845	0.049482703	0.044573944	0.07513088
-0.013148608	-0.060869597	0.02166038	0.0071510435	0.023058157	0.04493472	0.03715559	-0.05203594	-0.16400704	-0.044642523	-0.029305663	-0.00130877	0.02917898	0.008972927	0.06955054	0.050392453
-0.047156077	-0.04077045	0.005828428	0.07741876	-0.031703196	0.03141879	-0.03585905	0.059228692	0.02098111	-0.030263072	0.017705701	-0.07775486	0.06190986	0.0386378	0.038334664	-0.01803223
0.0235053	0.08583442	-0.077406235	-0.011416905	0.008950085	-0.042805653	0.007893977	-0.053422786	0.11399489	-0.036732707	0.053052563	-0.017699242	-0.024931345	-0.065102056	0.01846167	-0.15566324
-0.070889845	0.038917575	0.020530857	-0.07801374	0.1740046	0.006371279	0.04074573	-0.009718624	-0.035843417	-0.1045397	0.00032866342	0.040787295	-0.1219503	-0.047166258	-0.006397811	0.08189585
0.04825554	0.004450819	-0.040222015	0.019738171	0.03453177	0.045166984	-0.03011444	0.035739068	0.0059461594	-0.019884402	0.0054247337	-0.091482766	0.04116383	0.021684596	-0.13023633	-0.02449873
0.15830657	-0.12612996	-0.015423534	-0.11303637	0.14313354	0.014031281	0.036909994	0.031416655	0.06944137	0.07387927	0.10057004	-0.0022102068	-0.027741347	-0.044856604	0.05851584	0.047570743
-0.2685918	0.09203879	-0.031496536	0.031935297	3.952721e-06	0.08075584	0.052920964	0.05873135	-0.017302658	-0.15695877	-0.11044483	-0.03254951	0.036619935	0.0035395056	0.010698031	-0.051392417
0.008408127	0.010843733	-0.04585891	-0.012642322	0.12039688	0.033997454	-0.12779017	-0.09361368	-0.2058656	-0.07151745	-0.07826555	-0.036709648	-0.035826158	-0.108631276	0.115886845	0.1528839
-0.23384169	0.03180251	0.07565044	-0.014224759	-0.015246595	-0.009146099	0.052343283	0.00887079	-0.13588169	-0.108695894	-0.06741325	-0.029433545	-0.080369905	-0.02919044	0.13882329	-0.014844032
-0.14514734	-0.20266122	0.12633401	-0.044999797	0.060976434	-0.049098477	0.08493571	-0.06544262	0.0924103	0.06775726	-0.04643704	0.017181814	-0.06081473	-0.10970712	-0.16479766	0.008685941
0.07413844	0.04119159	0.117396444	0.13742974	-0.18129146	-0.13410631	0.018357381	0.029021848	0.115266435	0.08692156	0.06444043	-0.13657041	0.14526439	0.060138013	0.12277787	0.023302166
-0.12681608	0.044998456	0.06890087	0.0016556926	0.06366562	0.060150363	0.008953368	-0.07939671	-0.14979269	0.04205423	0.028243542	-0.0041741966	-0.10762079	-0.06711125	-0.061823167	0.052992806
-0.02057347	0.15410109	0.06520628	-0.015381797	-0.002167156	0.04419396	0.080812976	-0.11647786	-0.1137221	-0.0315762	0.03256388	-0.09378648	-0.07108945	0.01970112	0.018950203	0.098392874
-0.046566058	-0.2030515	0.07984415	-0.0022958382	-0.07515033	0.06200221	0.089750566	-0.037691288	-0.032603353	0.030282488	0.11174977	0.03580461	0.044623874	-0.014641538	0.01967462	-0.011911673
-0.031522546	-0.011704903	0.15283664	-0.08554411	0.090607956	-0.00042716681	0.06032896	-0.10672434	0.08651009	0.15772206	-0.10061739	-0.014629677	0.011952919	0.004626488	0.02705731	0.04630222
0.041103523	-0.1415522	-0.03563534	-0.07578748	0.0864593	0.018000053	-0.04019907	-0.07179175	-0.016014364	0.15432265	0.021650787	-0.006891732	0.017773153	-0.03727609	-0.053838965	-0.033021852
-0.06229011	0.03554214	-0.03703726	-0.105928876	0.16021052	-0.08385253	0.046420623	0.05224282	-0.06649314	0.13346262	-0.024314012	0.14358136	-0.08042913	-0.054042626	-0.055100843	0.06410512
0.005095874	0.0519935	0.047260765	-0.0778995	0.062092822	-0.04294742	-0.09178068	-0.11330004	0.009246238	0.0642675	-0.025918543	0.016389895	-0.112834856	0.023563458	0.113859005	0.023702677
-0.18126057	0.20846643	0.008170987	-0.10502099	0.01660548	-0.092592224	-0.17042159	-0.022708975	0.12222021	-0.02676231	-0.0034184407	0.030208766	-0.010192558	-0.084679715	-0.005849836	0.2059151
-0.045008007	-0.03487118	-0.005128763	0.12997366	-0.130615	0.0259425	1.897094e-05	0.066510014	-0.03183835	0.027629973	-0.12510414	0.025205474	-0.017736457	0.011355783	-0.087711625	-0.042853687
-0.05088614	-0.11828242	0.022173407	-0.048205383	-0.010493437	-0.043144424	0.09209121	0.032021724	-0.04554839	0.027713832	0.078816526	-0.01856991	-0.03788357	-0.019783642	0.074650094	-0.028608156
0.013817861	-0.071627066	0.17175415	0.03212327	0.090062745	0.15234175	-0.013653285	-0.08703809	-0.06538587	-0.07562296	0.041209426	0.120659545	-0.100033045	-0.04738865	-0.0048922054	0.044977434
-0.016134799	-0.15406275	0.06539185	-0.0035885128	0.012206338	-0.12489349	-0.049216494	8.8103036e-05	-0.007346168	-0.2552522	0.080491945	-0.020742781	-0.01467949	-0.033295363	0.0944814	-0.056078646
0.10634047	0.07758781	0.06774999	0.021930037	0.025623912	0.021050671	-0.06321139	-0.11784065	0.056536257	-0.07028655	-0.00035887194	-0.1657492	-0.044088304	-0.0066799745	0.06936889	-0.021913806
0.055345938	0.11002083	-0.06515775	0.03892794	0.0034671419	-0.03598813	0.12424202	0.044731613	0.0047893734	-0.18740347	-0.06454734	-0.05284931	0.005594767	0.045580354	0.0994183	0.06261638
0.1772537	0.1449794	-0.05800978	0.023557333	-0.045162823	-0.038013883	-0.056443542	-0.046513937	0.0058232527	0.045600682	-0.017784202	-0.04320216	0.0076240995	-0.11662934	0.12076608	0.019163135
-0.002458111	0.07177974	-0.04047303	0.0048334505	0.06544579	0.08221851	0.005916385	0.04146575	0.07092379	-0.05764655	0.017637866	0.044324454	-0.009186567	-0.09036779	0.030363003	0.06782655
0.070357546	-0.080491506	-0.03555653	0.08817402	-0.08598755	-0.050668065	-0.06620833	0.122577086	0.0052736322	-0.06868822	-0.007576523	-0.030581722	0.02930767	0.12937813	-0.044398915	-0.033813607
0.087245256	-0.14644048	0.09615256	0.15478948	-0.06995086	-0.039235838	-0.06228721	0.16607119	0.057240367	-0.03671699	0.06815707	-0.0956482	0.15014361	0.047517333	0.061482217	-0.0076697827
-0.10812744	-0.03920097	0.07952007	-0.06553623	0.033306733	-0.06290739	-0.20797741	-0.122733556	0.07953653	0.03877818	0.0779023	0.11525862	-0.032486476	-0.0299201	-0.041350957	-0.026931062
0.014383491	0.04384622	-0.033515874	0.02674862	-0.00028076497	0.016964847	0.010335204	-0.0064179404	-0.058757752	0.02659628	-0.02616658	-0.027745962	-0.0048498805	0.114116214	-0.0013894911	0.052902233
0.07731056	0.06856706	-0.1103061	0.08226749	-0.074333936	-0.0599107	-0.0029766527	-0.026308142	0.025527466	-0.048329253	-0.024843292	-0.069575965	0.052904986	0.08238886	-0.042054612	-0.14324939
0.21131504	-0.038300354	0.009968652	0.057099864	0.0020052562	0.18557863	0.02431517	0.084412985	-0.01063703	0.027833369	-0.061196215	0.0023564342	0.037578877	-0.029830271	0.00918207	0.06971517
-0.057587396	0.07981615	0.09357746	-0.17922224	0.15839675	-0.1464233	-0.14624903	-0.14614666	0.052163742	-0.037586585	-0.08591476	-0.009901073	-0.15613201	-0.11101038	-0.08852905	0.06411846
-0.094738536	-0.03993743	0.06719395	0.0054617217	-0.00880811	0.105005376	0.017872164	0.044522993	0.09271064	-0.08465804	0.03332572	0.13729748	-0.018402657	-0.0035615992	0.02057524	0.06318944
-0.10872086	-0.024593137	-0.0222013	0.13367467	-0.13527882	0.06539063	0.090171255	0.13334692	-0.078549735	-0.08828538	-0.07209625	-0.057253845	0.15636073	0.046048462	0.041725423	-0.18159911
-0.039118305	0.22351117	-0.09719322	0.02964309	-0.063686356	0.038130824	-0.0077427877	-0.016948802	0.077643864	0.008343157	-0.15828742	-0.031876363	0.021445084	0.03304845	0.072013944	0.031792443
-0.04841888	0.0062489077	-0.01836757	0.07768333	-0.11882276	0.060755666	0.040563516	0.060640693	-0.055315107	-0.057415433	-0.0076786084	-0.097989775	0.06228121	0.047768097	0.06472914	-0.014854756
0.07370363	-0.07282612	0.05368599	0.021087078	-0.10439432	0.19865353	-0.005192568	-0.0015539124	0.06784969	0.003676468	0.00021486067	-0.06524999	0.06569438	0.079519175	0.008153292	-0.045578126
-0.07848553	-0.1384238	-0.10928386	0.058643334	-0.020442316	0.10486673	0.017903475	0.037065998	0.053235304	-0.07266925	-0.003694977	-0.029609028	0.03791835	0.029526113	0.10840102	0.010679117
0.06192269	-0.0309987	-0.08382966	0.10321083	-0.1896641	0.13320298	-0.05717901	0.10613275	0.07544865	0.014469868	-0.07013154	-0.12354071	0.15298848	0.11639663	0.13527851	-0.13831154
-0.031214131	0.06764533	-0.0915537	-0.04995471	0.060993426	0.10415717	-0.016474783	-0.021700568	0.061907724	0.03469227	-0.0992914	0.020215014	-0.040706564	-0.00991516	0.042284515	0.12799357
0.045846496	-0.103712	0.040655542	-0.040297374	0.058370147	0.02617573	0.1528037	0.032159176	-0.057973742	-0.19655098	-0.14098084	0.056865107	-0.10791576	0.065478094	-0.107414685	0.08721268
